0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
149	0	0	176	0	168	0	137	0	111	0	0
0	0	0	0	0	0	0	1	0.99	0	0	0
6	0	0	0	0	0	0	0	0	8	0	0
31	0	13	0	0	0	0	0	0	6	0	9
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
51	0	0	0	0	52	0	0	0	20	0	0
84.05	31	21	57	53.05	0	13	0	23	89	1	16
132.95	0	15	0	153.95	23	0	75	0	112.32	4	0
0	0	0	0	0	0	0	0	0	0	0	0
509	142	24	234	375	350	34	204	65	399	28	182
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
125	0	127	56	149	0	100	6	0	117	1	16
0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1.44	0	0	0	0	5.7	0	0	0	4.32	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
12	13	0	8	0	0	0	3	0	11	48	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	52	0	0	0	30	4	30	5
0	0	0	0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	5	0	0	2	0	0	2	3	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
115	27	0	15	0	25	46	44	26	52	52	0
0	0	1	0	0	0	0	0	1.02	0	0	0
884	68	17	528	23	45	338	27	39	330	271	36
0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	10	0	0	11	3	0	1
73	1	17	74	9	0	41	0	32	25	66	24
9	0	0	0	0	0	0	0	0	10	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	9	0	0
1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	1	0	0	3	0	0	0	2	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4	0	0	3	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	3	0	0	27	1	0	0
300	46	290	263	138	226	77	650	145	364	67	52
7	0	0	0	0	20	0	0	12	0	0	0
26	0	0	9	0	14	53	0	16	4	16	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	0	0	0	0	27	0	16	0	0
0	0	1	0	0	0	0	0	0	1	0	0
38	12	75	0	40	0	57	43	0	64	36	2
20	0	9	0	0	0	0	0	0	28	0	0
2	0	0	0	0	0	0	0	60	13	0	0
0	0	0	0	0	0	0	0	0	10	0	0
83	48	0	0	103	0	0	1	0	65	13	28
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
13	3	0	1	74	0	0	0.96	0	63	0	72
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
256	0	107	86	380	98	41	190	76	164	35	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
275	94	74	71	25	169	33	3	0	347	59	163
0	0	0	0	0	0	0	0	0	0	0	0
78.9	0	0	99	0	0	0	21	0	109.89	30	0
3	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	5	0	0
1.09	0	0	0	0	0	0	0	2.28	4.81	0	0
2	0	0	6.74	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0	0
5	2	0	0	0	17	0	0	0	12	0	0
0	0	0	0	0	0	0	0	0	0	0	0
95	0	0	0	68	0	0	58	0	103	67	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	2	0	0
3	0	0	0	0	0	0	0	0	2	0	0
6	0	0	3	0	0	9	7	0	0	0	0
134	38	8	36	115	78	0	300	66	208	0	0
0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	10	0	0	0	0	0	4	9	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	79	28	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0	9	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
78	0	0	13	0	0	0	0	0	18	6	0
39	0	0	0	0	0	0	0	134	17	0	19
62	73	6	0	83	34	0	80	0	136	0	193
0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0	3	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	2	0	0	0	0	3	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2	0	0
0	0	0	4	0	0	0	0	0	1	0	0
2	0	0	0	0	0	0	0	16	2	1	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
14	3	0	0	0	0	0	7	0	0	4	2
0	0	0	1	0	0	2	0	10	7	0	0
0	0	0	0	0	0	0	3	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	4	2	0	6	0	0	5	20	1
0	0	0	0	0	0	0	3	6	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	20	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0
2.26	0	0	0	0	0	0	12	0	1	2	0
20.74	0	0	0	0	0	0	0	0	4	0	0
0	0	0	0	0	0	0	12	0	4	0	0
32	0	0	2	2	19	15	28	4	20.77	5	0
6	77	0	0	80	0	0	0	0	4	19	0
243	116	148	71	169	1	0	148	228	292.23	22	263
3	0	0	0	0	0	0	47	0	0	0	46
23	0	0	0	0	0	0	0	101	32	0	0
0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0
35	0	107	0	0	0	0	0	67.99	53	0	0
0	0	0	0	0	0	0	0	0	0	0	0
38	100	0	0	0	7	0	0	0	92	0	0
53	0	0	77	0	0	43	101	0	60	16	0
4	0	0	1	0	130	0	0	0	5	0	0
22	1.01	0	0	2	0	76	113	2.02	75	19	33
32	0	0	0	0	83	1	0	1	40	9	0
0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	9	0	0	0	0	0	20	0	0
0	0	0	0	0	0	0	0	0	0	0	0
32	39	0	30	47	61	0	0	0	18	7	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	64	0	0	100	0	26	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
199	39	90	39	235	1	10	80	0	152	2	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
423	86	295	183	250	184	73	406	104	302	104	95
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
114	0	13	50	92	37	46	86	0	75	29	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
66	31	0	0	27	71	0	126	50	57	30	9
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	1.44	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.27	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
118	9	85	145	0	359	0	155	0	102	1	130
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
2.8	0	0	0.2	0	0	0	0	0	1.2	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0.62	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.36	0	0	0	0	0	0	0	0
1	1.11	0	0.14	5.01	0	0	0	0	0.23	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.6	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.2	0	0.2	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	7	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	1	0	1
1.06	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1.67	0	3.71	0	0	0	0	0	0	1	0	0
279	80	102	19	195	26	1	155	0	234	43	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
11.17	10.83	0	11	3.83	0	0	3	0	11.33	0	2
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.25	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.94	0	0	0	0	0	0.07	0	0	2.18	0	0
3.72	0	0	1.67	0	0	0.67	2.17	0	10.38	0	0
1	0	0	10.6	0	0	0	0	0	9.4	0.14	18.6
1	0	0	8	0	0	0	0	0	3	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.33	0	0
0	0	0	0.17	0	0	0	0	0	0	0	0
0.18	0	0	0	0	0	0	0	0	0.22	0	0
0	0	0	0	0	0	0	0	0	0	0	0
38	0	19	13.33	0	0	0	0	0	30	5.67	0
19.11	19.75	25.33	24.33	87.98	0	9	15.33	0	9	20.67	0.14
25.23	12.92	0	51.47	14.68	3.29	16	1	0	24	0	0
20.57	0	0	19.29	27.14	3.43	0	3.43	0	9.29	2.57	1.14
0	0	0	0	0	0	0	0	0	0	0	0
9.29	8.57	14.43	13.86	17.14	16.57	13.71	12.57	0	9.57	7.29	5.14
42.43	9.86	0	9.29	11.3	1.14	3.43	0	10.43	40.29	0	10
5.03	23	5.43	0	25.33	0	0	0	0	9.12	6.1	0
0	0	0	0	0	0	0	0	0	0	0	0
3.27	0	0	0	0.57	0	0	2.71	0	2.29	0	1.57
0	0	0	0	0	0	0	0	0	0	0	0
5.88	47.75	34.22	12.79	0	14.95	10.33	0	0	9.7	4	17.5
0.14	0	0	0	0	0	0	1.5	0	0	0	0
25	9	0	0	8.71	14.43	2.57	14.57	0	13.14	5.29	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	3.52	0	9.27	0	0	0	24.91	0	0
660.75	231.81	208.61	194.45	420.05	144.75	179.55	284.99	118.1	609.54	203.6	129.96
36.82	13.31	49.14	0	31.59	50.5	5.09	11.86	8.07	39.56	4.2	33.85
0.6	0	0	0	0	0.83	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
7.33	3.17	37.67	0	0	0	0	5.82	0	4.94	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1.4	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
150	155	117	0	0	77	0	0	0	145	16	59
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
38	0	82	19.83	0	224	3	0	0	68.82	78	0
113	322	0	0	193	162	48	178	97	190	0	529.24
1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
301	40	30	169	96	367	92	166	213	391	83	96
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
315	212.99	74	82	238	353.53	59	514.39	161	438	35	97
0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	2	0	0	1	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.33	0	0	0	0	0	0	0	0	0	0	0
45.41	0	0	0	0	19	0	0	0	60	0	36
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	3.89	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
4.5	0	0	0	0	0	0	0	57	5.56	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
300.19	239.17	119.73	128.87	84.56	226.66	66.04	153.83	55.13	316.76	81	142.18
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.43	0	0	0	0	0	0	0	0	0.71	0	0
26	85	0	3.33	26	0	16	0	3.83	30	2.5	34
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
161.11	31	228.38	178	440.85	337.25	131	174	39.5	184	147	243.87
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
150.99	63	23.93	0	180.92	139	65.45	121.71	16.13	155.35	47.83	62.63
1.43	0	0	0	1.57	0	0	0	0	0.29	0	0
0.01	0	0	0	0	0	0	32.32	0	0	0	0
11.67	18.24	0	0	0	22	0	8	0	11.25	0	0
214.99	84.67	51	0	82	53	37.2	55.83	45.33	146.33	43.33	117.32
0.14	0	0	0	0	0	0	0	0	0.29	0	0
0	0	0	0	0	0	0	0	0	0	0.43	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
29.5	23.5	0	52	0	0	0	75	0	86	6.6	0.14
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.5	0	0	0	0	0	0	0	0	0.83	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
10.58	0	79	0	3	4.86	4.44	5.43	109.4	10.57	1.29	0
0	0	0	0	0	0	0	0	0	0	0	0
51.1	0.71	22.83	25.21	21.29	15.86	13.86	30.14	0	64	1.29	19.02
0	0	0	0	0	0	0	0	0	0	0	0
4.84	0	0	0	0	0	0	0	0	0	0	0
13.05	0	0	0	0	12.76	0	0	0	0	0	0
0.02	0	0	2.6	0	2.65	0	0	0	0	0	0
0.33	0	0	0.83	0	0.56	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
3.37	5.26	0	0	0	5.22	3.8	0	7.44	10.47	2.76	0
12.17	0	2.67	5.33	3.83	3	1.67	2.5	0	15	0.33	0.83
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
19.2	8.4	0	14.2	6.2	17.4	6.6	9.2	0	21.28	1	32
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
22	8	0	16.29	0	14.29	0	1.71	12.71	18.71	0.5	0
0.14	0	0	0	0	0	0	0	0	0	0	0
2.43	0	36.59	0.49	0	56.64	10.01	6.97	0	9.25	6.78	14.94
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
