0	0	0	3	0	0	0	0	3.99	0	4.86	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.27	0	0	0	0	0	1.7	0	0	0	1.35	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1.4	3.95	0	9.64	0	0	0	0	0	3.05	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	6.02	0
1.66	0	0	0	3.42	0	0	0	0	0.35	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
120.39	113.04	60.84	0	81.86	49.25	66.21	59.35	66.14	85.29	122.57	121.94
0.14	0	0	0	0	0	0	0	0	0.31	0	0
0	0	0	0	0	0	0	0	0	0	2.55	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	8.75	0.07
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
2.19	0	0	0	0	0	0	0	0	3.99	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.68	0	0	0	2.56	3.88	0.63	4.86	13.85	5.2	2.87	0
24.16	1	22.48	25.81	21.97	14.93	24.7	32.54	0	0	3.79	12.89
4.07	10.53	4.26	0.9	1.43	6.07	2.58	4.58	0	10.51	0	7.44
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.48	0	0	2.9	0	1.34	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.74	2.67	0	0	0	1.67	1.44	0	3.69	2.35	2.57	0
9.93	0	4.77	9.95	5.7	4.04	4.34	3.95	0	12.89	1.4	1.29
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	3.62	0	0	0	0	3.25	0	4.79	0	0
21.95	17.94	0	32.27	13.06	36.62	18.37	21.51	0	23.81	6.28	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.64	0
0.03	0	0	0	0	0	0	0	0	0	0	0
0.31	0	9.41	0.13	0	11.67	3.88	1.57	0	1.16	4.08	3.37
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
2.91	0	0	0	0	0	0	0	0	3.81	0	0
0	0	0	0	0	0	0	0	0	0	0	0
16.22	18.09	5.97	18.18	15.36	18.68	23.65	9.36	0.4	18.84	23.93	12.63
3.57	0.43	12.02	7.03	12.25	9.42	0	0	0	2.13	20.51	10.1
8.25	8.89	14.65	2.72	0	4.26	9.35	6.12	0	6	0	22.73
1.49	0	0	8.76	7.73	2.51	0	3.41	17.42	3.08	0	1.36
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.94	12.9	11.05
9.9	0	20.02	19.59	28.48	0	0	0	0	12.35	32.47	23.32
0	0	0	0	0	0	0	0	0	0	0	0
0.06	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	1.78	0	0	0	0	0	0	0	0	12.37	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.06	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.27	0	0	0	0	0	0	0	0	0	0	0
0.11	2.61	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1.18	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1.09	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.36	0	0
0	0	0	0	0	0	0	0	0	0.27	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.53	0	0.83	0
1.7	0	0	0	0	3.86	3.76	0	0.91	1.32	4.37	10.47
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
4.61	0	0	0	0	0	0	0	0	9.46	9.45	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1.82	0	0	6.67	0	0	0	0	0	1.12	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
5.8	58.74	29.76	0	4.84	0	11.74	5.66	5.15	9.06	2.38	4.46
0	0	0	0	0	0	0	0	0	0	0	0
3.29	0	4.78	0	0	3.75	0	4.73	13.51	2.53	5.57	0
3.83	9.49	0	0	7.9	0	0.72	6.9	14.24	2.35	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.8	0	0	0	0.84	0	1.35	1.64	0	0.44	1.58	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
10.78	31.45	8.46	3.57	0	21.6	11.42	9	19.93	8.91	16.23	11.38
1172.16	1341.65	716.45	865.46	1059.9	845.75	613.39	966.3	1010.14	1054.69	828.84	866.3
0	0	0	0	0	0	0	0	0	0	0	0
10	0	16.48	8.58	18.41	15.61	15.08	6.04	0	6.9	0	12.35
0	0	0	0	0	0	0	0	0	0	0	0
0	0.89	0	0	0	0	0	6.34	0	0.37	0	5.56
0	0	0	0	0	0	0	0	0	0	0	0
0.38	0	0	1.67	0	0	0.22	0	0	0.66	0	0
2.7	0	0	2.9	0	0.22	0	1.86	5.85	1.47	6.21	0
0	0	0	0	0	0	0	0	0	0	0	0
0.08	0	0	0	0	0	0	0	0	0.04	0	0
22.32	0	12.69	35.42	42.19	16.76	0	14.15	10.96	23.13	18.32	0
0.19	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.66
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.47	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.65	0	4.42	7.02	0	0.69	1.81	1.75	0	2.46	0	3.06
0	0	0	0	0	0	0	0	0	0	0	0
0.04	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
14.88	0	0.8	0	0	9.72	0	0	0	3.14	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
3.25	0	2.84	0	2.44	0	0	0	0	0	0	2.4
3.31	0	0	0	0.76	0	0	0	5.31	0	0	10.04
7.57	4.47	0	11.18	2.34	13.36	0	0	0	4.98	0	1.59
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.05	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.24	0	0
0	0	0	0	0	0	0	0	0	0	0	8.8
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.62	0	0.47	0	0	0	0.58	0	0
2.67	0	0	0	0	0	0	0	0	1.4	0	0
0	0	0	0.49	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.49	0	0	2.25	0	0	0	0	0	0.21	0	0
0	0	0	0	0	0	0	0	0	0	0	0
4.7	19.01	15.37	16.25	0.44	0	6.29	18.11	14.82	4.88	0	9.04
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.68	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1.25	0	13.75	0	0	0	0	0	0	1.77	0	0.28
4.22	0	16.07	19.65	17.03	0	0	0	0	0	0	15.04
0	0	0	0	0	0	0	0	0	0	0	0
13.18	90.65	16.05	0	37.66	5.62	4.05	0	0	7.63	0	6.25
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
9.29	42.95	0	0	0	25.37	23.73	0	0.44	13.89	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	2.96	0	3.93	0	0.2	0	0
6.59	0	0	21.67	0	4.87	0	0	0	0	0	0
0.78	3.26	1.84	0.42	0	0	0	0	0	0.66	0	0
0.03	0	0	0	0	0.63	0	0	0	0	0	0
0.03	0	0	0	0	0	0.1	0	0	0.03	0	0.11
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
3.79	0	0	0	0	0	0	0	0	0	0	0
0.01	0	0	0	0	4.92	21.72	0	0	1.89	15.79	0
0	0	0	0	0	0	0	0	0	0	0	0
0.45	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.48	0	0	0	0	3.79	0	0.75	0	0.18	0.86	0
0	0	0	0	0	0	0	0	0	0	0	0
1.25	0	0.06	0	6.53	0	0	0.11	0	1.91	1.94	0
327.02	520.5	323.21	177.13	291.03	179.16	210.48	307.29	18.13	266.85	237.51	57.73
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.45	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.14	0	0
0.08	2.95	0	0	0	0	0	0	0	0.08	0	0
1.43	5.64	0	0	0	0	0	0	0	1.77	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.06	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.04	0	0.12	1.15	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
3.67	0	0	0	0	0.92	0	0	0	0.58	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.21	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
68.26	0	0	0	0	0	0	144.84	0	50.84	83.62	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	3.52	0	10.3	0	1.25	0	0
0	0.52	0	0	0	0	0	0	0	0	0	0
1.01	0	0	2.92	0	0	12	0	0	0.46	0	0
0.14	0	0	3.32	0	2.51	0.78	0	0	0.29	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	9.12	0	5.61	0	0.19	0	17.7	2.69	0	0
2.3	0	0	0	0	20.84	9.47	0	87.51	1.87	0	0
0.41	0	1.57	0	0	0	0	0	0	0.62	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1.54	0	0	0	0.08	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.04	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1.4	0.73	0	10.54	1.38	0	0	0	0	0.33	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.75	0	0	0	0	1.13	0	0	0	1.62	0	9.12
0	0	0	0	0	0	0	0	0	0.12	0	0
0	0	0	0	0	0	0	0	0	0.17	0	0
0	0	0	0	0	0	0	0	0	0.39	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.12	0	1.29	0.48	0	0	0	0.13	0	0.57	0.91	0
0	0	0	0	0	0	0	0	0	1.36	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.05	0	0.02	0	0
0	0	0	0	0	0	0	0	0	0	0	0
79.55	0	51.64	7.64	44.77	0	0	32.28	0	35.92	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	1.31	0	0	0	0	0	0	0	0	0	1.01
17.4	15.95	24.95	35.19	0	7.68	8.02	0	0	18.37	8.21	12
0.32	0	0	13.87	0	0	0	13.66	0	5.05	0	11.94
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.18	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.28	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
3.16	0	6.59	0	0	0	0	0	0	1.22	0	7.63
0	0	0	0	0	0	0	0	0	0	0	0
0.05	11.25	0	0	0	0	0	0	0	0.62	0	0
0.9	0	0	3.54	0	10.05	0	4.92	0	0.56	10.94	10.89
0	0	0	0	0	0	0	0	0	0	1.15	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	7.32	0	3.91	0	0	7.82	0	3.1	0
4.82	0	0.75	0	1.24	5.12	8.2	0.92	0	4.28	1.67	0
0	0	0	0	0	0	0	0	0	0.45	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.18	0	0	0	0	0	0	0	0	0	0.91	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	12.12	9.75	0	6.24	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
8.22	0	0	7.39	0	0	6.96	0	0	7.11	0	0
1.1	0	0	0	0	0	9.35	0	0	1.72	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1.01	0	0	0	5.23	0.07	10.76	2.21	0	2.86	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0.32	0	0	0	0	0	0	0	0.89	3.72	3.05
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
2.22	0	0	0	0	16.78	0	0	0	0.8	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1.02	0	0	0	0	0	0	0	0	2.42	21.26	0
2.43	0	0	0	0	0	0.48	7.67	0	1.74	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
4.85	0.7	0	50.54	35.1	0	4.09	0.25	9.13	5.54	24.21	10.88
18.45	0	22.55	0	11.2	4.51	0	3.62	30.55	15.33	9.33	12.06
0	0	0	0	0	0	0	0	0	0	0	0
0.34	0	0	0	0	0.03	0.25	0	0	0.11	0	1.77
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.82	0	0	0	0	0	0	2.66	6.06	0.42	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.76	0	0	0	0	0	0	0	0	0	0	0
0.01	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.1	0	0	0	0	0	0	0	0	0	0	0
29.28	45.81	25.63	17.13	21.01	40.14	8.35	25.43	51.72	23.23	0	14.94
0	0	0	0	0	0	0	0	0	0	0	0
1.29	0	0	0	0	0	0	0	0	1.05	0	4.55
3.28	15.82	18.86	4.69	4.05	10.08	8.15	3.47	0	3.95	13.11	9.98
0	0	0	0.46	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
2.1	0	0	1.72	2.58	4.43	1.87	0	0	0.97	1.72	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.1	0.22	0	0	0	0	0	0.37	0	0
0.24	0	0	0	0.73	0	0	0.38	0	0	0	0
95.14	128.75	162.47	63.45	122.12	65.93	83.94	100.68	100.69	71.02	100.75	110.67
0	0	0	0	0	0	0	0	0	0	0	0
16.36	0	0	0	0	16.52	0	37.07	151.69	4.16	19.2	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.34	0	0	0.2	0.33	0	0.29	0	0.65	0.07	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.76	0	0.73	0	0	0.44
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.96	9.53	0	3.93	0.68	0	0	0	0	0.82	0.14	2.89
0	0	0	0	0	0	0	0	0	0	0.5	0
0	0	0	0	0	0	0	0	0	0	0	0
8.6	0	1.85	9.54	5.39	7.66	3.94	10.83	13.65	6.72	9.46	8.57
0	4.25	3.13	2.11	7.67	0	3.34	4.78	21.16	0	6.36	0
0	0	0	0	2.41	0	0	0	0	0	0	0
0	0	0	0	0	0.96	0	0	0	0.04	0	0
0.42	0	0	0	0	0	0	0	0	0	11.56	0
0	0	0	0	0	0	0	0	0	1.23	0	0
0.51	0	0	0	0	0	0	0	0	0.46	0	0
0.97	0	0	0	0	0.31	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.51	0	0.02	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.67	0	0	0	0.19	0	1.26	1.32	0	0.48	1.2	0.17
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.13	0	0	0.19	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.42	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1.23	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.62	0	0	0	0	2.06	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.33	0	0	0.05	0	0	0	0	0	0.15	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0.01	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
4.99	5.22	7.93	0.28	18.87	0	0	0	0	7.13	0	0
